User_ID,Age,Score
70746,0.5050033884660524,0.3205007080339344
70747,0.5496606859570231,0.536148864526948
70748,0.338452460712648,0.24666976110880412
70749,0.47907109006584087,0.5000172266149937
70750,0.49766461471562645,0.38006002478862644
70751,0.21663742523774943,0.7059233004161249
70752,0.37922131654147345,0.3965956846259879
70753,0.5766805678596854,0.36939581565141677
70754,0.6372172997188433,0.4176329634486022
70755,0.34063196650225,0.09847234416039025
70756,0.597939214235254,0.8225630670728388
70757,0.3786869686853647,0.34928959309883323
70758,0.3265963330047668,0.5000172266149937
70759,0.8756276763670283,0.5236293886283259
70760,0.41793253231639027,0.8527201207191731
70761,0.20932816722187123,0.2338944354929625
70762,0.4134114367896059,0.7141991353660986
70763,0.5002832805272153,0.44087219733092997
70764,0.6792910047710411,0.8951621765944263
70765,0.428970401667876,0.7316851172213887
70766,0.5741158063656571,0.5942033102619626
70767,0.7088306474936618,0.2898171656160966
70768,0.5002832805272153,0.5509904412539143
70769,0.5568958278328618,0.2943276705600511
70770,0.5002832805272153,0.6631411523746468
70771,0.5439699839915567,0.4513089611009757
70772,0.5194991588821393,0.7794177184432455
70773,0.5283989334181552,0.3878123185041179
70774,0.44342790938128795,0.5000172266149937
70775,0.5045862032797129,0.5520399038499424
70776,0.4459349390601668,0.722510500406295
70777,0.9585021092371413,0.7539820074975093
70778,0.6187518187030064,0.9099205484441647
70779,0.500084317775197,0.6498256454602147
70780,0.4331192097996175,0.5000172266149937
70781,0.6922765561894174,0.3045950989587336
70782,0.33914728871916466,0.5000172266149937
70783,0.24701496351048308,0.5000172266149937
70784,0.23223581629273599,0.5973272615499716
70785,0.7550277833306112,0.7641639482884509
70786,0.744803841086813,0.4362086612381956
70787,0.5310931789660793,0.21458883511000157
70788,0.38935203080180686,0.1194549835125931
70789,0.39147140533183866,0.42224671330347663
70790,0.5002832805272153,0.34964716475278335
70791,0.4817599905825192,0.5438066392729455
70792,0.5671570634625869,0.7347203199503776
70793,0.4130293881905792,0.27925756211558
70794,0.5174305242800011,0.5982250835107077
70795,0.5740095762347458,0.3832601110832767
70796,0.8551716591014756,0.803052676970663
70797,0.48251928179833686,0.346682555085091
70798,0.6013325083869404,0.36736021335059504
70800,0.5362831487663017,0.5000172266149937
70801,0.5669278004100474,0.6321585936255971
70802,0.45937722181407303,0.4158635543618048
70803,0.5462631278784111,0.8946252328497297
70804,0.3600275487527198,0.875965466017161
70805,0.5985865187110849,0.5000172266149937
70806,0.5105824973924288,0.17857445777308315
70807,0.3909006226448526,0.38334121751748956
70808,0.47652177700185694,0.33490232673822296
70809,0.7569930341369777,0.508461064515508
70810,0.47905495946929977,0.596405870417734
70811,0.5838026572569072,0.519062972296686
70812,0.5832248821366247,0.6813845259565523
70813,0.6137583767220806,0.46671982402665857
70814,0.2822033736876332,0.4316827454483799
70815,0.29586841432960204,0.5680007104877233
70816,0.3523388410007545,0.6397564932064921
70817,0.6190909409115984,0.7709785974510135
70818,0.5511954229066587,0.43860762682088467
70819,0.5413095967034481,0.8234929020357619
70820,0.5002832805272153,0.333687325316208
70821,0.23887762456169923,0.5356299125517299
70822,0.3814560505573171,0.3415258851958389
70823,0.5411985794258946,0.358559285197909
70824,0.46607849302884147,0.4393551626880728
70825,0.5348016343770007,0.4801456275195652
70826,0.1931215876811884,0.1980517151923288
70827,0.49703382371872257,0.9629242612711703
70828,0.08880779391706535,0.4654388863122102
70829,0.24296563180277533,0.5445966180397748
70830,0.3084408966410807,0.2695233217844563
70831,0.13692037479550445,0.9179458424284647
70832,0.34185389294544755,0.5998142216937706
70833,0.5541359582757085,0.815606139196899
70834,0.7291760738327218,0.19720833087529424
70835,0.3942298425946321,0.5529112101014578
70836,0.37036784081033763,0.4803120985711324
70837,0.47595862043142306,0.20818720069740804
70838,0.44686835594428254,0.22784089210486067
70839,0.3002478260718747,0.3986327734385048
70841,0.4417039734443794,0.5247115785974683
70842,0.3699133027652635,0.6454464635424304
70843,0.3876731989337864,0.5681027293390917
70844,0.9624543082963052,0.40594013371247806
70845,0.6521329944942793,0.3004632550168485
70846,0.43280747344108167,0.3510524355441393
70847,0.020076580371860695,0.5511559339738706
70848,0.1642105206370355,0.43803767284968764
70849,0.5166576653779994,0.3959967602065249
70850,0.4424118834078476,0.5144355911144433
70851,0.2728560968616841,0.615993486497375
70852,0.4736565856298378,0.24530736011418725
70853,0.35304861577503466,0.1846177209014726
70854,0.3734258274732269,0.36836428071111393
70855,0.4655173801468616,0.31071896843292734
70856,0.2996229987441828,0.3186293013716655
70857,0.2268801288745913,0.7909625344551137
70858,0.23304978670322588,0.6304304544458766
70859,0.41990404429117884,0.9208834353662022
70860,0.18801855917390375,0.21277298998373298
70861,0.930748870172352,0.5232043329449655
70862,0.6833782861192709,0.37923665928249917
70863,0.641316275947178,0.4817898357430649
70864,0.3254081215347133,0.446635145847295
70865,0.33266372685127915,0.48284311502178834
70866,0.22087925168387354,0.6673779633036354
70867,0.8614977598017185,0.6299859552824244
70868,0.7640623281836251,0.5344802555742706
70869,0.6319709037274815,0.5166147020461168
70870,0.47580513282753534,0.5212454132539103
70871,0.4232174784339252,0.4142004922186272
70872,0.5992159119534414,0.5000172266149937
70873,0.8141268913256676,0.5535086073152703
70874,0.6261652056042487,0.7509005586771392
70875,0.28057289674938685,0.7960126444521638
70876,0.3487825389713437,0.45073658629910174
70877,0.5917486182230165,0.38882485049522314
70878,0.32962993452196804,0.39137328485199313
70879,0.4069333788277972,0.8650853540837529
70880,0.7969464077146693,0.37372428182384254
70881,0.4378007800944882,0.3924583201149474
70882,0.18949552325458116,0.548063127982026
70884,0.713726537583076,0.49042305953225773
70885,0.48710341202679097,0.22376749084711614
70886,0.4982032081189749,0.8049039117154855
70887,0.08104835687926981,0.31012581897773667
70888,0.4222839186753947,0.5634849433744958
70889,0.35315782051106975,0.47306210593692066
70890,0.518872536565487,0.9062974265968767
70891,0.8200213715450201,0.5916921901298364
70892,0.5862637247055956,0.6143740207997325
70893,0.8992726665925779,0.49381451238706114
70894,0.22481392447853718,0.5141064226272842
70895,0.19607023805608562,0.5568850441956223
70896,0.7441143373312672,0.5654581707491518
70897,0.5002832805272153,0.542929844696485
70898,0.5916166210882752,0.3756742962848865
70899,0.49433658335034175,0.5882131103716725
70900,0.5380496871361385,0.32688182334930516
70901,0.5002832805272153,0.5110201049132151
70902,0.5493909776078355,0.5000172266149937
70903,0.3871749044040334,0.5995237536306093
70904,0.9583030052213212,0.26603162821104925
70905,0.5182020244024019,0.683085288478974
70906,0.4603702548603872,0.34651730831430777
70907,0.4316287058567739,0.6266002242179846
70908,0.5667315947957108,0.8040651034194278
70909,0.4518862847209348,0.7882916937383514
70910,0.10022398394616998,0.48404454507989464
70911,0.44960875634105735,0.5094961779477413
70912,0.2864170823282867,0.3927013214416434
70913,0.5522865300772672,0.5113325489378145
70914,0.4937144388775937,0.3497179754035159
70915,0.36897243162930493,0.6414565415498269
70916,0.6848666045083092,0.3779340499651952
70917,0.48574011037152753,0.7330617679802132
70918,0.4254443892873797,0.43437227313999544
70919,0.42835710895918905,0.43026300792689914
70920,0.4239556194960816,0.39296276027577015
70921,0.5994013174541399,0.3688796214074338
70922,0.3462143407277704,0.6323584460850029
70923,0.5134697873557409,0.8168808606829502
70924,0.4004185840770264,0.4968588536406982
70925,0.37305685491739704,0.47936286753641955
70926,0.5002832805272153,0.47799019100526063
70927,0.3155791902173357,0.5000172266149937
70928,0.6021455685629236,0.20370964590090973
70929,0.5605869906636788,0.6178583694138357
70930,0.7608993804901928,0.37031749765849903
70931,0.15340419652072873,0.7897074270371297
70932,0.7002184703508524,0.7389615163233147
70933,0.44008429234863694,0.7436758285073058
70934,0.14775702482957898,0.4943867902003973
70935,0.36991404822450574,0.47151112490337116
70936,0.6003936683569564,0.2956422097779784
70937,0.5002832805272153,0.5996301468607439
70938,0.764929918932209,0.40887499366069935
70939,0.43303550526427603,0.2397812859651424
70940,0.4930496441196243,0.24285965285097014
70941,0.46323569017039956,0.5733667510559626
70942,0.2985623575274922,0.11377597952817928
70943,0.49398129737058005,0.6537576944813259
70944,0.45648881442444267,0.5003976308310393
70945,0.5168771039968495,0.5383414059784516
70946,0.5113100938947546,0.4800888588982966
70947,0.49996738095719373,0.32613362059417067
70948,0.5186213622836612,0.15727447643968148
70949,0.7160616157032879,0.7991075942128661
70950,0.30718244349930385,0.3032294069073179
70951,0.3571472791180413,0.5567601546651221
70952,0.7785182970669409,0.08781583838165549
70953,0.7497471758717554,0.5275171948789232
70954,0.5506128823951704,0.4524955574100684
70955,0.8980600322538469,0.8185244595062274
70956,0.5958429590419496,0.33265524747509784
70957,0.8684866759156498,0.6432109195903176
70958,0.786965011909932,0.7377742939439038
70959,0.8199929550145066,0.27673147075264315
70960,0.27356077571271686,0.215795137867086
70961,0.6311643856311429,0.8311632644958153
70962,0.483245640412457,0.5000172266149937
70963,0.23621871844192083,0.47807508750857985
70964,0.7626295989518033,0.7424249696176511
70965,0.7347221081967191,0.6138615476734871
70966,0.4710383159924846,0.6640043898492691
70967,0.3780408814456704,0.6132998551610106
70968,0.5110544263679312,0.3994668538346548
70969,0.14247217971298418,0.7029458651130067
70970,0.23445270055269907,0.601392497459496
70971,0.4406727539365938,0.45832476861079385
70972,0.6207998749052595,0.41512865035897323
70973,0.46314525284671737,0.4554302023858788
70974,0.5002832805272153,0.6985329617283387
70975,0.33668171201417824,0.5104621523355823
70976,0.9796302619312408,0.5381560249956578
70977,0.28824872915947136,0.42759179364594985
70978,0.13983958734772386,0.45841608711407666
70979,0.3863169684771363,0.5940935285956757
70980,0.6015659394893023,0.7551039098767044
70981,0.5209227831804734,0.6455069530420764
70982,0.3518168667606317,0.7553266901635304
70983,0.5374875310799624,0.7878899210424408
70984,0.7179316787402799,0.463132384108635
70985,0.5397993047639507,0.6724844835412556
70986,0.5299199090063101,0.47406777531693134
70987,0.530575248897934,0.6535184522730954
70988,0.35282891713778264,0.030581440196873963
70989,0.5880970200692223,0.5266403489717961
70990,0.70471213779209,0.5000172266149937
70991,0.7658023483007453,0.5256720290051496
70992,0.584210751611595,0.7189894172684912
70993,0.5002832805272153,0.17828572151359726
70994,0.8690436557718789,0.23019935342909623
70995,0.5233194617323524,0.6495768182534262
70996,0.4043402536722852,0.37154948217945016
70997,0.3639933803567898,0.5000172266149937
70998,0.3414278345170565,0.1452174359015771
70999,0.5002832805272153,0.735704535054829
71000,0.8788403951959144,0.5783906626959108
71001,0.5002832805272153,0.39183807373845514
71002,0.8001568312683176,0.7423995641557833
71003,0.4592093955386725,0.6010054082750758
71004,0.7047295625155923,0.5570715377967373
71005,0.2873191783305195,0.5048708217661988
71006,0.4961241669422985,0.5308970304793176
71007,0.1815250348082737,0.25541867090319526
71008,0.5039915317958056,0.4812745472579059
71009,0.6545035537252446,0.0533940781662199
71010,0.6899110428020081,0.5224380833414298
71011,0.49873142688343874,0.49319039776611745
71012,0.4290869817238855,0.4616181146596134
71013,0.5167918623346573,0.6927584079912529
71014,0.387041184792109,0.6055764939134236
71015,0.5002832805272153,0.6790244870757847
71016,0.41928881503552995,0.46994585417127405
71017,0.5444874668540198,0.4630362008263799
71018,0.5002832805272153,0.4531842312472446
71019,0.7553172379634769,0.5273031553044464
71020,0.5002832805272153,0.4501347066849369
71021,0.3391464488668424,0.5676817414328343
71022,0.35540723288679904,0.3784087205914989
71023,0.2085044122570776,0.5405935326105766
71024,0.6429244297610901,0.6054053575632492
71025,0.22533522173271017,0.8787741669091915
71026,0.05521360994645206,0.8363073598010029
71027,0.6431159982682784,0.40260198694403104
71028,0.6345605839793101,0.43924333315247455
71029,0.2868686781557375,0.45633844910073207
71030,0.5591951264438347,0.34299476101937765
71031,0.2400901334211494,0.414246582150062
71032,0.4804661040996679,0.5187426157624068
71033,0.5702772731231069,0.7584984610995326
71034,0.6361577295334698,0.9988327557549392
71035,0.5776174803598424,0.36315626018665986
71037,0.5002832805272153,0.4573890452198765
71038,0.9289114725469019,0.5336638922545383
71039,0.576941093471942,0.3813999197402502
71040,0.22698512412419378,0.5631712924697932
71041,0.5002832805272153,0.3422018690990515
71042,0.3989295580021897,0.45070735507791226
71043,0.04068442593477463,0.563152682112612
71044,0.5194395929170079,0.5245514951202235
71045,0.4306599391744695,0.26551112988056763
71046,0.43987990819770734,0.461651077722477
71047,0.4751229082449577,0.3696597107150683
71048,0.5002832805272153,0.6944555804833836
71049,0.6679333458870373,0.6885428721498764
71050,0.5358424387973655,0.8326953733574891
71051,0.39456494801100034,0.4404507352324276
71052,0.5872211638890013,0.5412214288914577
71053,0.5696069144053494,0.5000172266149937
71054,0.31165549146497085,0.8152332113330313
71055,0.4655902061735123,0.8090509355682701
71056,0.46530076265900844,0.39581937073300955
71057,0.3844375959980468,0.31708289980778365
71059,0.37832975679374503,0.5276659866913258
71060,0.7488959875024676,0.5928915628493604
71061,0.3718825597953071,0.38275292641570646
71062,0.676586798232316,0.5000172266149937
71063,0.4926837657519467,0.7830876384253538
71064,0.5326368620214758,0.4137645765255022
71065,0.25866673536765505,0.5099518044921153
71066,0.7287413786486013,0.7365712817616871
71067,0.9051491631791899,0.0526267902009685
71068,0.3622034694974311,0.8417031994701013
71069,0.7562137889720861,0.33569915476659457
71070,0.24979871600837433,0.3308126055430439
71071,0.4890417556753471,0.4447347984651869
71072,0.26887904762767445,0.7237097466696932
71073,0.5739194525729086,0.6586624487194186
71074,0.5002832805272153,0.5830425836339211
71075,0.48962773631238093,0.42082138925204005
71076,0.7578724454779385,0.7271040255439274
71077,0.7444052040191724,0.333931102434556
71078,0.46573766141039535,0.8952754503574855
71080,0.5002832805272153,0.5884429722569038
71081,0.7180159846562615,0.20044426188687142
71082,0.5287145713882909,0.45194662582146494
71083,0.5647055423995772,0.6737994387659808
71084,0.44380048371637537,0.5537313444861335
71085,0.9590548282767548,0.7891544974076691
71086,0.5781719993353615,0.5906614579412874
71087,0.4834634171856672,0.4485975852865072
71088,0.5986729310715662,0.4032956187345563
71089,0.5530990366085909,0.6878082245218938
71090,0.9055971492578861,0.6469500887213006
71091,0.4953189605518253,0.5741737003958098
71093,0.47611450495629126,0.5000172266149937
71094,0.16747083471186777,0.5000172266149937
71095,0.499921104138802,0.42968976846902496
71096,0.6676272138408642,0.2569951849484987
71097,0.52639379765504,0.8041175906463954
71098,0.2720416004682903,0.45393916588208
71099,0.8116728708538448,0.5876976128910617
71100,0.26545694556171734,0.6379151051825649
71101,0.5002832805272153,0.41821729956214526
71102,0.2781804473241703,0.33186518586431873
71103,0.2956518035004817,0.44475004929384676
71104,0.5084904251163658,0.5374221245031335
71105,0.6198925663516578,0.746712604188716
71106,0.3841013688592863,0.43535263475772734
71107,0.6107168790892797,0.3785717798977529
71108,0.6510166170570512,0.5000172266149937
71109,0.43488533310753286,0.6434790045695855
71110,0.2016599320162338,0.4114296061866521
71111,0.7976363101749432,0.49529012557754604
71112,0.36762779960784453,0.3288563929975618
71113,0.5002832805272153,0.4645279278548351
71114,0.4230554997691154,0.38696965398025535
71115,0.6145319614805271,0.5184529153843508
71116,0.6440346027473199,0.5051360507001663
71117,0.5002832805272153,0.915963474109929
71118,0.13573848354436466,0.36265971267491565
71119,0.5598453535559422,0.14293665406709968
71120,0.6013818695247716,0.5000172266149937
71121,0.7196816629792014,0.6194202751280931
71122,0.6971044001974775,0.549596289374892
71123,0.5285038992443953,0.539205128131339
71124,0.31882077030677175,0.8459716483675069
71125,0.40463457179071277,0.6450893956181322
71126,0.4518099564124966,0.7247301468451213
71127,0.3194567965845636,0.45632662630391135
71128,0.7124093798320728,0.6972162824532704
71129,0.7019540157011314,0.39997057979796025
71130,0.2248552312916491,0.6753499583239858
71131,0.4363147135555795,0.5075709668080621
71132,0.9055467836771179,0.7593521041283874
71133,0.7285316672169493,0.3615928206681469
71134,0.5366804143307236,0.48688575410061274
71135,0.7153422885221562,0.2671079331112027
71136,0.8242952908233084,0.4892484619408547
71137,0.5182559261091467,0.42157738674891676
71138,0.23254048319807827,0.6426344803037952
71139,0.6688484043206564,0.3386786219256927
71140,0.67904486710087,0.2015313135710789
71141,0.5002832805272153,0.43062334456065754
71142,0.5509114018414375,0.4167082935217848
71143,0.34400158886344695,0.5679909404919259
71144,0.17588687923152607,0.5000172266149937
71145,0.5430749343099615,0.4217353639274119
71146,0.7854674937790534,0.6406703720925698
71147,0.5628643993698667,0.4427185341338027
71148,0.5344505620234256,0.756227072776672
71149,0.2373216091842673,0.589223450378817
71150,0.6233009611720631,0.6072849576263541
71151,0.390677233691766,0.6331743221316221
71152,0.3464963937979366,0.4965105457416245
71153,0.6732887719154684,0.5000172266149937
71154,0.26035454770301003,0.5818941291878215
71155,0.4579387345558593,0.3918850567026728
71156,0.2736904320522663,0.47902767849001676
71157,0.4406837912725359,0.3917651498839631
71158,0.06812660065078809,0.4843356043253419
71159,0.5002832805272153,0.4766741277279861
71160,0.576434831875683,0.5025003333554026
71161,0.9281158362633812,0.5880791499463859
71162,0.5473344161829804,0.4777549396695645
71163,0.3220511014494552,0.5777014492239044
71164,0.6948309136871638,0.6712549058095432
71165,0.69034878957263,0.5725568407333784
71166,0.7568435787912439,0.7690302660129991
71167,0.5002832805272153,0.5275031825318345
71168,0.3616371167169681,0.4000446623907586
71169,0.3209900279287825,0.7996955363706109
71170,0.8005212599505785,0.4032401390495806
71171,0.6581936312718976,0.36639671319501665
71172,0.7221489925812332,0.22527725651062055
71173,0.5002832805272153,0.576387632354391
71175,0.17930989465928884,0.35469984169458557
71176,0.2826577070715903,0.8045819586084045
71177,0.523948071548244,0.43968803800033734
71178,0.5432733291285292,0.49679968625117826
71179,0.5770601959055149,0.5432628995835256
71180,0.5002832805272153,0.5058220500407319
71181,0.583362223739433,0.4978689800523129
71182,0.5005406051301375,0.4668470042052693
71183,0.8086738908752589,0.498793684495399
71184,0.41565870820744766,0.5720897601683305
71185,0.13852626617385233,0.1543186260609617
71186,0.6210371542724413,0.7331115744996948
71187,0.5657406276771635,0.7017885351909381
71188,0.32447784146110914,0.782366737912444
71189,0.435365512944845,0.6227820434095438
71190,0.5378051667037714,0.3263922355415558
71191,0.4249531681683555,0.5452340391405929
71192,0.2810554074958652,0.5619405412808197
71193,0.460322946883123,0.2700350987973483
71194,0.6737027799004813,0.5608749209217491
71195,0.4284531093944669,0.46484301870769384
71196,0.5413153701932636,0.6717157222332035
71197,0.46391343545194547,0.5648061175744639
71198,0.2565258903144602,0.3724031071418504
71199,0.47869689520121617,0.5016330785124222
71200,0.411991243746389,0.5285189844477257
71201,0.6489385806640309,0.6540628610159595
71202,0.5002832805272153,0.6615432203966569
71203,0.6731834613309424,0.36046344437468353
71204,0.3549245082004059,0.6854101016781552
71205,0.2707502662699154,0.8891336585528066
71206,0.20168104670669662,0.5028836976743655
71207,0.5329702165147531,0.12201723068455024
71208,0.3600427770447408,0.29711460809322937
71209,0.2805669516750678,0.5462039050501519
71210,0.8858061486634532,0.7168981438492815
71211,0.5953383397373889,0.5612129549199287
71212,0.5658051579477305,0.5679685241729725
71213,0.5559827153056731,0.5432910737763188
71214,0.818268274940784,0.29250111527460454
71215,0.46675384476495085,0.5634397223538297
71216,0.5002832805272153,0.3370459603813586
71217,0.6774543176388961,0.7862401557024553
71218,0.8653059415684559,0.44896985366442693
71219,0.4993436793121682,0.6257628297669813
71220,0.7426486882248432,0.39841595852754624
71221,0.1397332104989458,0.5278602851802713
71222,0.9164150049860939,0.6554233542930943
71223,0.5828179939069712,0.7216676181173006
71224,0.6482972124378614,0.34885160873724785
71225,0.24691667399693354,0.5144385603646607
71226,0.23418217171437355,0.5922095028068812
71227,0.3724428526460378,0.39681526365883646
71228,0.5035313037823427,0.7526026139427624
71229,0.4495366044243266,0.37762278335202915
71230,0.41893338568731603,0.5124965152885652
71231,0.46087298590101816,0.48029562464486986
71232,0.04008731165401792,0.7142753909044158
71233,0.583586677065176,0.7914521263408032
71234,0.5002832805272153,0.2604618263865431
71235,0.6868464430125905,0.5730346973921555
71236,0.4059611717966825,0.40663146210110895
71237,0.4264051379634135,0.8812683992783332
71238,0.5307502078464508,0.6084810920388257
71239,0.6342750059917653,0.441567912313571
71240,0.7261245629392449,0.49481678739321433
71241,0.4916250439657372,0.7540053774723393
71242,0.5839885734950553,0.6397282442636586
71243,0.50614245455031,0.26339171115196336
71244,0.4417875108360095,0.5357278590738604
71245,0.12122597919957331,0.26424209510070723
71246,0.5401679914016481,0.5406046105564891
71247,0.32037881828286957,0.440375053343971
71248,0.6710277386724982,0.521872569599243
71249,0.32875292001404405,0.7060956511402914
71250,0.38778683261442043,0.41745103842187825
71251,0.33784436988854527,0.698445680093795
71252,0.6045948287919313,0.4162868053018234
71253,0.43994786181113993,0.4965889206113666
71254,0.6115044521255806,0.6967198817518024
71256,0.8921564982597289,0.633661806891482
71257,0.30076573487136554,0.3874426086818529
71258,0.6509375441865743,0.0008588020668186479
71259,0.5980423197913407,0.6427012694722486
71260,0.6397167676932557,0.5402850883128432
71261,0.3386592596624465,0.19654999733341882
71262,0.4329114062345166,0.7089546537653818
71263,0.5780472419187722,0.5202591242649378
71264,0.5004106276366358,0.46290025176274113
71265,0.32064129116629836,0.5095566561561872
71266,0.6124922884004671,0.6130175543751555
71267,0.9491545524508843,0.37083752525971225
71268,0.5002832805272153,0.2969332806885915
71269,0.5957187734064083,0.5000172266149937
71270,0.5444838374718901,0.6811505779830735
71271,0.42664604019720365,0.0812502843212062
71272,0.6583397741718817,0.5586474905432381
71273,0.6556502762264617,0.28329588762449837
71274,0.3914091964786906,0.6703273052634043
71275,0.7816999427590583,0.352519987368248
71276,0.501734870998859,0.25198891178792626
71278,0.5674110646473015,0.6815364230275466
71279,0.507424303160472,0.13321659824862964
71280,0.4979979320023365,0.5676765282928038
71281,0.6327363970178537,0.5064403826077526
71282,0.283125321470029,0.19419598893664408
71283,0.5727239126633042,0.7762917097627088
71284,0.7575325591832703,0.06498479614612847
71285,0.6001342814476255,0.7733188503906465
71286,0.15581765950790552,0.506493371938881
71287,0.5002832805272153,0.4652406573886953
71288,0.5002832805272153,0.34614600386288297
71289,0.3447327003345634,0.29449860505006364
71290,0.6747541464722726,0.5000172266149937
71291,0.4062852351791435,0.5013567684469439
71292,0.608152724685811,0.4160165500454059
71293,0.8813725426592859,0.5978909088257799
71294,0.5041632829910694,0.5581233617337463
71295,0.3004712115745901,0.6850350900143976
71296,0.5775471746997103,0.5400319397543234
71297,0.5552854270618159,0.6789221231975804
71298,0.5488485812229383,0.6112855828474792
71299,0.7689117127949753,0.6785599774049174
71300,0.2661520096127677,0.2540054528108861
71301,0.6963693642745908,0.5000172266149937
71302,0.38031281082208784,0.14341329665427127
71303,0.7713851112136361,0.5188126487670204
71304,0.08189260776409847,0.5000172266149937
71305,0.9387017081759769,0.35097280038536843
71306,0.44632535051033284,0.4085239325681822
71307,0.261405147019729,0.27980860494370435
71308,0.6782722115019325,0.6955904310558592
71309,0.600343224298701,0.5172157096022902
71310,0.5888375350785621,0.832151315166822
71311,0.6826127406768734,0.5547014870737118
71312,0.5067965406839497,0.517435312796223
71313,0.4420462986270188,0.2849241378364298
71314,0.271421604833061,0.4012785101598727
71315,0.4772229353578317,0.17246907052904453
71316,0.3989614871804963,0.4992948944180361
71317,0.4979864688320265,0.5941164571514154
71318,0.5218609899433008,0.5390409865021437
71319,0.8416129475145853,0.41173948020608864
71320,0.35253422563662357,0.1421120497842168
71321,0.47186835300415514,0.4204934346571079
71322,0.4139284528401289,0.5427735744325873
71323,0.22349238456857823,0.6813893512162238
71325,0.3153682096797719,0.3551091827111698
71326,0.5002832805272153,0.31858634224904603
71327,0.8342991761437406,0.6287853600518643
71328,0.255677009209996,0.6113547822004483
71329,0.672074196613546,0.41940450201956286
71330,0.19662486349164326,0.619349004803627
71331,0.34169095475602757,0.30815771179773166
71332,0.6101209366905144,0.438584936487977
71333,0.44595133422919503,0.5000172266149937
71334,0.7859365560098851,0.3266425062097448
71335,0.5249275423235248,0.6262936070953002
71336,0.6021846154713905,0.47186857704201857
71337,0.36384400001565603,0.7545857614617086
71338,0.29521009068624493,0.5534852756288371
71339,0.2720978381375172,0.5852105389433784
71340,0.31560081010493446,0.3016040463261681
71341,0.3628415626927707,0.6372142029182185
71342,0.7273933698790243,0.6037122393043924
71343,0.5790375781425396,0.7767454453981425
71344,0.24812791375263987,0.6973239998576871
71345,0.41856227836853693,0.5124419756641199
71346,0.5002832805272153,0.5000172266149937
71348,0.5013216195832173,0.7407188335311509
71349,0.588924011918188,0.7221356022512071
71350,0.30429833537618045,0.17177514125315319
71351,0.6414835752505028,0.739652689139666
71352,0.7713568717881083,0.3195451831072979
71353,0.46994593386364647,0.3936637567220608
71354,0.6207856933447349,0.10611299864047644
71355,0.6129088994940677,0.8505147786077167
71356,0.5133040824954186,0.5928552228886012
71357,0.753743659815142,0.3544527202135144
71358,0.3424212599325731,0.637271559906188
71359,0.5002832805272153,0.5855331399036584
71360,0.5005090623782127,0.5483879471551126
71361,0.42614592486108027,0.3444809834741071
71363,0.5002832805272153,0.34405666077616015
71364,0.08035552994098343,0.5766472997235019
71365,0.43652663238004713,0.3830436806738926
71366,0.640024039563259,0.3898772228094431
71367,0.5102900219115258,0.7694617881081598
71368,0.525897176334211,0.28901097116168595
71369,0.4690131523265673,0.5003351042116535
71370,0.5412999481885891,0.7186475583806377
71372,0.4303196057882211,0.6963590108892681
71373,0.497023760565266,0.5000172266149937
71374,0.5002832805272153,0.4070266488288727
71375,0.12491568871497767,0.46835317041199326
71376,0.5518996971528694,0.6276514879502754
71377,0.7224024308424756,0.5622314152113705
71378,0.9563047179589046,0.8918402451602963
71379,0.4627177121690944,0.45028790452525197
71380,0.448617090212961,0.6262535426569611
71381,0.6837815252914916,0.545752459406716
71382,0.8366566401880661,0.47976415985067883
71383,0.2563959534657403,0.6969860859675339
71384,0.6304434981404278,0.6330200423386952
71385,0.8594228473074215,0.5556328191996754
71386,0.4506298823913304,0.6487018096014548
71387,0.27166655039118864,0.6041860573346649
71388,0.6541914256554777,0.180137089699579
71389,0.23478372058056723,0.5000172266149937
71390,0.7339334906215386,0.5000172266149937
71391,0.8914713845002434,0.3639231433640732
71392,0.40119164033765353,0.41227326835332656
71393,0.8259962671922032,0.42578386129301216
71394,0.6238911515239352,0.37701931574344766
71395,0.7724419467632002,0.5872611173662106
71396,0.37171361692513466,0.456272719211131
71397,0.6223433347935882,0.4504191807367839
71398,0.5473038848705457,0.3514683693701858
71399,0.3449931632703269,0.09055627816630507
71400,0.4303592332030442,0.3415412585112562
71401,0.6130346271941945,0.6231994457409538
71402,0.2782055156593418,0.8157186130310612
71403,0.2631429398372172,0.7459207421406666
71404,0.24825617454707608,0.5938781435766607
71405,0.34694832967312184,0.6999066042732625
71407,0.3999269170765049,0.5894275130269598
71408,0.7511306742888573,0.37003331989133154
71409,0.21539620359633213,0.5704922513098376
71410,0.6006303592313045,0.9381986999567301
71411,0.4274012295983136,0.36014251781999684
71412,0.4790100307402786,0.570891839423692
71413,0.6343435170798741,0.39864550786790126
71415,0.0788473654207283,0.7995485020072136
71416,0.48729835313832587,0.6620258618859353
71417,0.4558378806125074,0.6187323794160636
71418,0.21852511611233497,0.8185496893859094
71419,0.894328624712921,0.41241653471730017
71420,0.2715785791178102,0.5745485109264002
71421,0.3948566791459397,0.5917306792578195
71422,0.7259957643870183,0.3844200144433035
71423,0.5002832805272153,0.370532343084568
71424,0.5002832805272153,0.5159773487353204
71425,0.5002832805272153,0.6216863443869854
71426,0.3533623785014891,0.6120071769497559
71427,0.5773537018580157,0.5144075110796492
71428,0.600625494885121,0.5982556967814319
71429,0.574285686717514,0.34683642637154855
71430,0.7316984789095106,0.5425113425722572
71431,0.4236814995677273,0.7963904407397652
71432,0.400416328518732,0.3677530138295697
